Traning started.....
Train Adversarial loader length: 2975
Val Adversarial loader length: 500
Epoch[0] Finished[1.322%]Batch[122]acc_adversarial:0.3460641539805596
Epoch[0] Finished[1.333%]Batch[123]loss_adversarial:1.9874465465545654
Epoch[0] Finished[1.333%]Batch[123]iou_adversarial:0.025448436
Epoch[0] Finished[1.333%]Batch[123]acc_adversarial:0.48352026662941283
Epoch[0] Finished[1.344%]Batch[124]loss_adversarial:1.851732611656189
Epoch[0] Finished[1.344%]Batch[124]iou_adversarial:0.023478528
Epoch[0] Finished[1.344%]Batch[124]acc_adversarial:0.44609203495837274
Epoch[0] Finished[1.355%]Batch[125]loss_adversarial:2.8348448276519775
Epoch[0] Finished[1.355%]Batch[125]iou_adversarial:0.024867386
Epoch[0] Finished[1.355%]Batch[125]acc_adversarial:0.4724803392937062
Epoch[0] Finished[1.366%]Batch[126]loss_adversarial:1.574095368385315
Epoch[0] Finished[1.366%]Batch[126]iou_adversarial:0.019876665
Epoch[0] Finished[1.366%]Batch[126]acc_adversarial:0.3776566034188127
Epoch[0] Finished[1.376%]Batch[127]loss_adversarial:1.5058192014694214
Epoch[0] Finished[1.376%]Batch[127]iou_adversarial:0.05061464
Epoch[0] Finished[1.376%]Batch[127]acc_adversarial:0.9379293217771372
Epoch[0] Finished[1.387%]Batch[128]loss_adversarial:1.9456151723861694
Epoch[0] Finished[1.387%]Batch[128]iou_adversarial:0.021461181
Epoch[0] Finished[1.387%]Batch[128]acc_adversarial:0.4077624503156416
Epoch[0] Finished[1.398%]Batch[129]loss_adversarial:2.256502151489258
Epoch[0] Finished[1.398%]Batch[129]iou_adversarial:0.017738659
Epoch[0] Finished[1.398%]Batch[129]acc_adversarial:0.3370345158518484
Epoch[0] Finished[1.409%]Batch[130]loss_adversarial:1.885833501815796
Epoch[0] Finished[1.409%]Batch[130]iou_adversarial:0.01631114
Epoch[0] Finished[1.409%]Batch[130]acc_adversarial:0.3099116722688657
Epoch[0] Finished[1.420%]Batch[131]loss_adversarial:1.930837869644165
Epoch[0] Finished[1.420%]Batch[131]iou_adversarial:0.011629142
Epoch[0] Finished[1.420%]Batch[131]acc_adversarial:0.22095369689258226
Epoch[0] Finished[1.431%]Batch[132]loss_adversarial:2.0438570976257324
Epoch[0] Finished[1.431%]Batch[132]iou_adversarial:0.019760018
Epoch[0] Finished[1.431%]Batch[132]acc_adversarial:0.3754403623553093
Epoch[0] Finished[1.441%]Batch[133]loss_adversarial:1.9945358037948608
Epoch[0] Finished[1.441%]Batch[133]iou_adversarial:0.01955643
Epoch[0] Finished[1.441%]Batch[133]acc_adversarial:0.3715721556870168
Epoch[0] Finished[1.452%]Batch[134]loss_adversarial:2.35455584526062
Epoch[0] Finished[1.452%]Batch[134]iou_adversarial:0.011423526
Epoch[0] Finished[1.452%]Batch[134]acc_adversarial:0.217047010340486
Epoch[0] Finished[1.463%]Batch[135]loss_adversarial:1.2096549272537231
Epoch[0] Finished[1.463%]Batch[135]iou_adversarial:0.042362224
Epoch[0] Finished[1.463%]Batch[135]acc_adversarial:0.8048823122071247
Epoch[0] Finished[1.474%]Batch[136]loss_adversarial:1.8673515319824219
Epoch[0] Finished[1.474%]Batch[136]iou_adversarial:0.023657432
Epoch[0] Finished[1.474%]Batch[136]acc_adversarial:0.44949121557135724
Epoch[0] Finished[1.485%]Batch[137]loss_adversarial:0.8561784029006958
Epoch[0] Finished[1.485%]Batch[137]iou_adversarial:0.05263158
Epoch[0] Finished[1.485%]Batch[137]acc_adversarial:0.9999999999999996
Epoch[0] Finished[1.496%]Batch[138]loss_adversarial:1.4821993112564087
Epoch[0] Finished[1.496%]Batch[138]iou_adversarial:0.032546986
Epoch[0] Finished[1.496%]Batch[138]acc_adversarial:0.6183927180946752
Epoch[0] Finished[1.507%]Batch[139]loss_adversarial:2.4057679176330566
Epoch[0] Finished[1.507%]Batch[139]iou_adversarial:0.015395827
Epoch[0] Finished[1.507%]Batch[139]acc_adversarial:0.29252070198958674
Epoch[0] Finished[1.517%]Batch[140]loss_adversarial:3.510786294937134
Epoch[0] Finished[1.517%]Batch[140]iou_adversarial:3.211137e-05
Epoch[0] Finished[1.517%]Batch[140]acc_adversarial:0.0006101160212498944
Epoch[0] Finished[1.528%]Batch[141]loss_adversarial:2.1648380756378174
Epoch[0] Finished[1.528%]Batch[141]iou_adversarial:0.021231547
Epoch[0] Finished[1.528%]Batch[141]acc_adversarial:0.4033993807001807
Epoch[0] Finished[1.539%]Batch[142]loss_adversarial:1.7997726202011108
Epoch[0] Finished[1.539%]Batch[142]iou_adversarial:0.022177804
Epoch[0] Finished[1.539%]Batch[142]acc_adversarial:0.42137827186752985
Epoch[0] Finished[1.550%]Batch[143]loss_adversarial:1.7418283224105835
Epoch[0] Finished[1.550%]Batch[143]iou_adversarial:0.020847717
Epoch[0] Finished[1.550%]Batch[143]acc_adversarial:0.3961066187481278
Epoch[0] Finished[1.561%]Batch[144]loss_adversarial:0.7813302874565125
Epoch[0] Finished[1.561%]Batch[144]iou_adversarial:0.05230549
Epoch[0] Finished[1.561%]Batch[144]acc_adversarial:0.9938042658754281
Epoch[0] Finished[1.572%]Batch[145]loss_adversarial:1.9843569993972778
Epoch[0] Finished[1.572%]Batch[145]iou_adversarial:0.019915523
Epoch[0] Finished[1.572%]Batch[145]acc_adversarial:0.3783949186332233
Epoch[0] Finished[1.582%]Batch[146]loss_adversarial:1.9174168109893799
Epoch[0] Finished[1.582%]Batch[146]iou_adversarial:0.018718863
Epoch[0] Finished[1.582%]Batch[146]acc_adversarial:0.3556584154126106
Epoch[0] Finished[1.593%]Batch[147]loss_adversarial:2.914191246032715
Epoch[0] Finished[1.593%]Batch[147]iou_adversarial:0.013406206
Epoch[0] Finished[1.593%]Batch[147]acc_adversarial:0.2547179221193743
Epoch[0] Finished[1.604%]Batch[148]loss_adversarial:2.113394021987915
Epoch[0] Finished[1.604%]Batch[148]iou_adversarial:0.016685689
Epoch[0] Finished[1.604%]Batch[148]acc_adversarial:0.31702808456334247
Epoch[0] Finished[1.615%]Batch[149]loss_adversarial:2.5241341590881348
Epoch[0] Finished[1.615%]Batch[149]iou_adversarial:0.019699454
Epoch[0] Finished[1.615%]Batch[149]acc_adversarial:0.3742896398346991
Epoch[0] loss_adversarial:2.132661592640333
Epoch[0] iou_adversarial:0.019963437043150362
Epoch[0] acc_adversarial:0.37881674609591226
jump...ished:0.0%
Traceback (most recent call last):
  File "start_traning.py", line 91, in <module>
    train(CONFIG_PATH, CONFIG, train_loader_adversarial, val_loader_adversarial, val_loader)
  File "../train_tools/Train.py", line 215, in train
    remove_files = np.array(data[0]).flatten()
IndexError: list index out of range
