Traning started.....
Train Adversarial loader length: 2975
Val Adversarial loader length: 500
Epoch[0] Finished[1.170%]Batch[108]loss_adversarial:2.0363550186157227
Epoch[0] Finished[1.170%]Batch[108]iou_adversarial:0.017845372
Epoch[0] Finished[1.170%]Batch[108]acc_adversarial:0.3390620501007771
Epoch[0] Finished[1.181%]Batch[109]loss_adversarial:1.888770341873169
Epoch[0] Finished[1.181%]Batch[109]iou_adversarial:0.024910558
Epoch[0] Finished[1.181%]Batch[109]acc_adversarial:0.4393972822544249
Epoch[0] Finished[1.192%]Batch[110]loss_adversarial:2.386648654937744
Epoch[0] Finished[1.192%]Batch[110]iou_adversarial:0.001955787
Epoch[0] Finished[1.192%]Batch[110]acc_adversarial:0.036866686253254566
Epoch[0] Finished[1.203%]Batch[111]loss_adversarial:2.049816846847534
Epoch[0] Finished[1.203%]Batch[111]iou_adversarial:0.015330865
Epoch[0] Finished[1.203%]Batch[111]acc_adversarial:0.26732034208802763
Epoch[0] Finished[1.214%]Batch[112]loss_adversarial:3.028120994567871
Epoch[0] Finished[1.214%]Batch[112]iou_adversarial:0.005330979
Epoch[0] Finished[1.214%]Batch[112]acc_adversarial:0.09081889077438071
Epoch[0] Finished[1.225%]Batch[113]loss_adversarial:2.0233042240142822
Epoch[0] Finished[1.225%]Batch[113]iou_adversarial:0.013946412
Epoch[0] Finished[1.225%]Batch[113]acc_adversarial:0.2510533207590693
Epoch[0] Finished[1.235%]Batch[114]loss_adversarial:2.4949753284454346
Epoch[0] Finished[1.235%]Batch[114]iou_adversarial:0.0041346676
Epoch[0] Finished[1.235%]Batch[114]acc_adversarial:0.0547276080346907
Epoch[0] Finished[1.246%]Batch[115]loss_adversarial:2.178114175796509
Epoch[0] Finished[1.246%]Batch[115]iou_adversarial:0.023360655
Epoch[0] Finished[1.246%]Batch[115]acc_adversarial:0.44385244617168623
Epoch[0] Finished[1.257%]Batch[116]loss_adversarial:2.1200292110443115
Epoch[0] Finished[1.257%]Batch[116]iou_adversarial:0.02002902
Epoch[0] Finished[1.257%]Batch[116]acc_adversarial:0.38055137539838146
Epoch[0] Finished[1.268%]Batch[117]loss_adversarial:1.7555400133132935
Epoch[0] Finished[1.268%]Batch[117]iou_adversarial:0.032726597
Epoch[0] Finished[1.268%]Batch[117]acc_adversarial:0.6218053915328494
Epoch[0] Finished[1.279%]Batch[118]loss_adversarial:1.6731624603271484
Epoch[0] Finished[1.279%]Batch[118]iou_adversarial:0.024834786
Epoch[0] Finished[1.279%]Batch[118]acc_adversarial:0.47186092795110945
Epoch[0] Finished[1.290%]Batch[119]loss_adversarial:2.31425142288208
Epoch[0] Finished[1.290%]Batch[119]iou_adversarial:0.018664638
Epoch[0] Finished[1.290%]Batch[119]acc_adversarial:0.35462810808753065
Epoch[0] Finished[1.301%]Batch[120]loss_adversarial:1.4488677978515625
Epoch[0] Finished[1.301%]Batch[120]iou_adversarial:0.033469558
Epoch[0] Finished[1.301%]Batch[120]acc_adversarial:0.635921601895293
Epoch[0] Finished[1.311%]Batch[121]loss_adversarial:1.670372486114502
Epoch[0] Finished[1.311%]Batch[121]iou_adversarial:0.023669451
Epoch[0] Finished[1.311%]Batch[121]acc_adversarial:0.4497195739028965
Epoch[0] Finished[1.322%]Batch[122]loss_adversarial:1.3641494512557983
Epoch[0] Finished[1.322%]Batch[122]iou_adversarial:0.024036538
