Traning started.....
Train Adversarial loader length: 2975
Val Adversarial loader length: 500
Epoch[0] Finished[1.322%]Batch[122]iou_adversarial:0.03133856
Epoch[0] Finished[1.322%]Batch[122]acc_adversarial:0.5953822068882992
Epoch[0] Finished[1.333%]Batch[123]loss_adversarial:1.6085470914840698
Epoch[0] Finished[1.333%]Batch[123]iou_adversarial:0.0316088
Epoch[0] Finished[1.333%]Batch[123]acc_adversarial:0.6005672347306876
Epoch[0] Finished[1.344%]Batch[124]loss_adversarial:1.5868804454803467
Epoch[0] Finished[1.344%]Batch[124]iou_adversarial:0.0335121
Epoch[0] Finished[1.344%]Batch[124]acc_adversarial:0.6367299026093528
Epoch[0] Finished[1.355%]Batch[125]loss_adversarial:2.0427186489105225
Epoch[0] Finished[1.355%]Batch[125]iou_adversarial:0.030445233
Epoch[0] Finished[1.355%]Batch[125]acc_adversarial:0.5784594332034553
Epoch[0] Finished[1.366%]Batch[126]loss_adversarial:1.8689547777175903
Epoch[0] Finished[1.366%]Batch[126]iou_adversarial:0.03136017
Epoch[0] Finished[1.366%]Batch[126]acc_adversarial:0.5958432272351322
Epoch[0] Finished[1.376%]Batch[127]loss_adversarial:1.8505665063858032
Epoch[0] Finished[1.376%]Batch[127]iou_adversarial:0.030861268
Epoch[0] Finished[1.376%]Batch[127]acc_adversarial:0.5863641084224736
Epoch[0] Finished[1.387%]Batch[128]loss_adversarial:1.634269118309021
Epoch[0] Finished[1.387%]Batch[128]iou_adversarial:0.02954826
Epoch[0] Finished[1.387%]Batch[128]acc_adversarial:0.5614029861121453
Epoch[0] Finished[1.398%]Batch[129]loss_adversarial:2.002919912338257
Epoch[0] Finished[1.398%]Batch[129]iou_adversarial:0.0014542019
Epoch[0] Finished[1.398%]Batch[129]acc_adversarial:0.01575992660989569
Epoch[0] Finished[1.409%]Batch[130]loss_adversarial:2.0217244625091553
Epoch[0] Finished[1.409%]Batch[130]iou_adversarial:0.008640397
Epoch[0] Finished[1.409%]Batch[130]acc_adversarial:0.1601000277854959
Epoch[0] Finished[1.420%]Batch[131]loss_adversarial:1.3295087814331055
Epoch[0] Finished[1.420%]Batch[131]iou_adversarial:0.033711523
Epoch[0] Finished[1.420%]Batch[131]acc_adversarial:0.6355640303270933
Epoch[0] Finished[1.431%]Batch[132]loss_adversarial:3.88663911819458
Epoch[0] Finished[1.431%]Batch[132]iou_adversarial:0.0068388768
Epoch[0] Finished[1.431%]Batch[132]acc_adversarial:0.12993865707650556
Epoch[0] Finished[1.441%]Batch[133]loss_adversarial:1.2458610534667969
Epoch[0] Finished[1.441%]Batch[133]iou_adversarial:0.036464747
Epoch[0] Finished[1.441%]Batch[133]acc_adversarial:0.6928301810108766
Epoch[0] Finished[1.452%]Batch[134]loss_adversarial:1.3286203145980835
Epoch[0] Finished[1.452%]Batch[134]iou_adversarial:0.044267233
Epoch[0] Finished[1.452%]Batch[134]acc_adversarial:0.5790827773955184
Epoch[0] Finished[1.463%]Batch[135]loss_adversarial:1.609695553779602
Epoch[0] Finished[1.463%]Batch[135]iou_adversarial:0.008813044
Epoch[0] Finished[1.463%]Batch[135]acc_adversarial:0.1600028160656545
Epoch[0] Finished[1.474%]Batch[136]loss_adversarial:1.9813885688781738
Epoch[0] Finished[1.474%]Batch[136]iou_adversarial:0.008165666
Epoch[0] Finished[1.474%]Batch[136]acc_adversarial:0.15002174010825067
Epoch[0] Finished[1.485%]Batch[137]loss_adversarial:2.2805702686309814
Epoch[0] Finished[1.485%]Batch[137]iou_adversarial:0.02628621
Epoch[0] Finished[1.485%]Batch[137]acc_adversarial:0.4972648261758689
Epoch[0] Finished[1.496%]Batch[138]loss_adversarial:4.442348957061768
Epoch[0] Finished[1.496%]Batch[138]iou_adversarial:0.0074929236
Epoch[0] Finished[1.496%]Batch[138]acc_adversarial:0.14236554862129833
Epoch[0] Finished[1.507%]Batch[139]loss_adversarial:2.525991916656494
Epoch[0] Finished[1.507%]Batch[139]iou_adversarial:0.02839059
Epoch[0] Finished[1.507%]Batch[139]acc_adversarial:0.5394212081949953
Epoch[0] Finished[1.517%]Batch[140]loss_adversarial:1.9571425914764404
Epoch[0] Finished[1.517%]Batch[140]iou_adversarial:0.033434257
Epoch[0] Finished[1.517%]Batch[140]acc_adversarial:0.6352508753780038
Epoch[0] Finished[1.528%]Batch[141]loss_adversarial:1.931173324584961
Epoch[0] Finished[1.528%]Batch[141]iou_adversarial:0.03333781
Epoch[0] Finished[1.528%]Batch[141]acc_adversarial:0.6334183760635084
Epoch[0] Finished[1.539%]Batch[142]loss_adversarial:1.9502084255218506
Epoch[0] Finished[1.539%]Batch[142]iou_adversarial:0.02886568
Epoch[0] Finished[1.539%]Batch[142]acc_adversarial:0.5484479190618531
Epoch[0] Finished[1.550%]Batch[143]loss_adversarial:1.9068100452423096
Epoch[0] Finished[1.550%]Batch[143]iou_adversarial:0.026606986
Epoch[0] Finished[1.550%]Batch[143]acc_adversarial:0.5055327220992726
Epoch[0] Finished[1.561%]Batch[144]loss_adversarial:1.3533873558044434
Epoch[0] Finished[1.561%]Batch[144]iou_adversarial:0.03307699
Epoch[0] Finished[1.561%]Batch[144]acc_adversarial:0.628462842234961
Epoch[0] Finished[1.572%]Batch[145]loss_adversarial:2.3026812076568604
Epoch[0] Finished[1.572%]Batch[145]iou_adversarial:0.013514519
Epoch[0] Finished[1.572%]Batch[145]acc_adversarial:0.19582588829561462
Epoch[0] Finished[1.582%]Batch[146]loss_adversarial:2.0710251331329346
Epoch[0] Finished[1.582%]Batch[146]iou_adversarial:0.013011683
Epoch[0] Finished[1.582%]Batch[146]acc_adversarial:0.23599089290231684
Epoch[0] Finished[1.593%]Batch[147]loss_adversarial:2.7907373905181885
Epoch[0] Finished[1.593%]Batch[147]iou_adversarial:0.000778037
Epoch[0] Finished[1.593%]Batch[147]acc_adversarial:0.008839839950260227
Epoch[0] Finished[1.604%]Batch[148]loss_adversarial:2.536342144012451
Epoch[0] Finished[1.604%]Batch[148]iou_adversarial:0.0013339196
Epoch[0] Finished[1.604%]Batch[148]acc_adversarial:0.014487607769398485
Epoch[0] Finished[1.615%]Batch[149]loss_adversarial:1.8993737697601318
Epoch[0] Finished[1.615%]Batch[149]iou_adversarial:0.034075703
Epoch[0] Finished[1.615%]Batch[149]acc_adversarial:0.6440640410588311
Epoch[0] Finished[1.626%]Batch[150]loss_adversarial:1.3723528385162354
Epoch[0] Finished[1.626%]Batch[150]iou_adversarial:0.034555633
Epoch[0] Finished[1.626%]Batch[150]acc_adversarial:0.6565569947796781
Epoch[0] Finished[1.637%]Batch[151]loss_adversarial:1.9079334735870361
Epoch[0] Finished[1.637%]Batch[151]iou_adversarial:0.029866064
Epoch[0] Finished[1.637%]Batch[151]acc_adversarial:0.5674552286097788
Epoch[0] Finished[1.647%]Batch[152]loss_adversarial:1.668891429901123
Epoch[0] Finished[1.647%]Batch[152]iou_adversarial:0.032851327
Epoch[0] Finished[1.647%]Batch[152]acc_adversarial:0.6241752577319585
Epoch[0] Finished[1.658%]Batch[153]loss_adversarial:1.0874197483062744
Epoch[0] Finished[1.658%]Batch[153]iou_adversarial:0.039813578
Epoch[0] Finished[1.658%]Batch[153]acc_adversarial:0.7564580029649216
Epoch[0] Finished[1.669%]Batch[154]loss_adversarial:1.4408140182495117
Epoch[0] Finished[1.669%]Batch[154]iou_adversarial:0.03327629
Epoch[0] Finished[1.669%]Batch[154]acc_adversarial:0.6322495321272611
Epoch[0] Finished[1.680%]Batch[155]loss_adversarial:2.460303783416748
Epoch[0] Finished[1.680%]Batch[155]iou_adversarial:0.019387174
Epoch[0] Finished[1.680%]Batch[155]acc_adversarial:0.36835630775640976
Epoch[0] Finished[1.691%]Batch[156]loss_adversarial:2.3695478439331055
Epoch[0] Finished[1.691%]Batch[156]iou_adversarial:0.027401717
Epoch[0] Finished[1.691%]Batch[156]acc_adversarial:0.5206326369430594
Epoch[0] Finished[1.702%]Batch[157]loss_adversarial:1.5005742311477661
Epoch[0] Finished[1.702%]Batch[157]iou_adversarial:0.031237006
Epoch[0] Finished[1.702%]Batch[157]acc_adversarial:0.593503137302182
Epoch[0] Finished[1.713%]Batch[158]loss_adversarial:1.3919470310211182
Epoch[0] Finished[1.713%]Batch[158]iou_adversarial:0.029496532
Epoch[0] Finished[1.713%]Batch[158]acc_adversarial:0.5604341316610625
Epoch[0] Finished[1.723%]Batch[159]loss_adversarial:1.4288349151611328
Epoch[0] Finished[1.723%]Batch[159]iou_adversarial:0.03561077
Epoch[0] Finished[1.723%]Batch[159]acc_adversarial:0.6765427619810638
Epoch[0] Finished[1.734%]Batch[160]loss_adversarial:1.718040943145752
Epoch[0] Finished[1.734%]Batch[160]iou_adversarial:0.03244159
Epoch[0] Finished[1.734%]Batch[160]acc_adversarial:0.6109898809463393
Epoch[0] Finished[1.745%]Batch[161]loss_adversarial:1.749987006187439
Epoch[0] Finished[1.745%]Batch[161]iou_adversarial:0.025762314
Epoch[0] Finished[1.745%]Batch[161]acc_adversarial:0.4885547418931507
Epoch[0] Finished[1.756%]Batch[162]loss_adversarial:1.7117105722427368
Epoch[0] Finished[1.756%]Batch[162]iou_adversarial:0.02936495
Epoch[0] Finished[1.756%]Batch[162]acc_adversarial:0.5579340723365995
Epoch[0] Finished[1.767%]Batch[163]loss_adversarial:1.4126993417739868
Epoch[0] Finished[1.767%]Batch[163]iou_adversarial:0.03588972
Epoch[0] Finished[1.767%]Batch[163]acc_adversarial:0.6819046564532036
Epoch[0] Finished[1.778%]Batch[164]loss_adversarial:1.4131497144699097
Epoch[0] Finished[1.778%]Batch[164]iou_adversarial:0.035221502
Epoch[0] Finished[1.778%]Batch[164]acc_adversarial:0.6692085390035014
Epoch[0] Finished[1.788%]Batch[165]loss_adversarial:1.1371053457260132
Epoch[0] Finished[1.788%]Batch[165]iou_adversarial:0.04011995
Epoch[0] Finished[1.788%]Batch[165]acc_adversarial:0.7622790127778747
Epoch[0] Finished[1.799%]Batch[166]loss_adversarial:1.5869407653808594
Epoch[0] Finished[1.799%]Batch[166]iou_adversarial:0.032648675
Epoch[0] Finished[1.799%]Batch[166]acc_adversarial:0.6201911750700488
Epoch[0] Finished[1.810%]Batch[167]loss_adversarial:1.5637701749801636
Epoch[0] Finished[1.810%]Batch[167]iou_adversarial:0.031136965
Epoch[0] Finished[1.810%]Batch[167]acc_adversarial:0.5915786631465256
Epoch[0] Finished[1.821%]Batch[168]loss_adversarial:1.381363868713379
Epoch[0] Finished[1.821%]Batch[168]iou_adversarial:0.031119315
Epoch[0] Finished[1.821%]Batch[168]acc_adversarial:0.5912669971280928
Epoch[0] Finished[1.832%]Batch[169]loss_adversarial:2.0132219791412354
Epoch[0] Finished[1.832%]Batch[169]iou_adversarial:0.025475724
Epoch[0] Finished[1.832%]Batch[169]acc_adversarial:0.4840387516874452
Epoch[0] Finished[1.843%]Batch[170]loss_adversarial:2.013343334197998
Epoch[0] Finished[1.843%]Batch[170]iou_adversarial:0.030497968
Epoch[0] Finished[1.843%]Batch[170]acc_adversarial:0.5794614114017289
Epoch[0] Finished[1.853%]Batch[171]loss_adversarial:1.3304067850112915
Epoch[0] Finished[1.853%]Batch[171]iou_adversarial:0.03460649
Epoch[0] Finished[1.853%]Batch[171]acc_adversarial:0.657523322299127
Epoch[0] Finished[1.864%]Batch[172]loss_adversarial:1.4289276599884033
Epoch[0] Finished[1.864%]Batch[172]iou_adversarial:0.034988437
Epoch[0] Finished[1.864%]Batch[172]acc_adversarial:0.6647803128424825
Epoch[0] Finished[1.875%]Batch[173]loss_adversarial:1.5036251544952393
Epoch[0] Finished[1.875%]Batch[173]iou_adversarial:0.036509138
Epoch[0] Finished[1.875%]Batch[173]acc_adversarial:0.6936736067170847
Epoch[0] Finished[1.886%]Batch[174]loss_adversarial:1.3335776329040527
Epoch[0] Finished[1.886%]Batch[174]iou_adversarial:0.036872067
Epoch[0] Finished[1.886%]Batch[174]acc_adversarial:0.7005692500522245
Epoch[0] Finished[1.897%]Batch[175]loss_adversarial:4.11197566986084
Epoch[0] Finished[1.897%]Batch[175]iou_adversarial:0.016910173
Epoch[0] Finished[1.897%]Batch[175]acc_adversarial:0.3212932812194252
Epoch[0] Finished[1.908%]Batch[176]loss_adversarial:4.246650695800781
Epoch[0] Finished[1.908%]Batch[176]iou_adversarial:0.013252504
Epoch[0] Finished[1.908%]Batch[176]acc_adversarial:0.2504436294806576
Epoch[0] Finished[1.919%]Batch[177]loss_adversarial:2.5894439220428467
Epoch[0] Finished[1.919%]Batch[177]iou_adversarial:0.00835492
Epoch[0] Finished[1.919%]Batch[177]acc_adversarial:0.15730514440860605
Epoch[0] Finished[1.929%]Batch[178]loss_adversarial:1.481560468673706
Epoch[0] Finished[1.929%]Batch[178]iou_adversarial:0.038972553
Epoch[0] Finished[1.929%]Batch[178]acc_adversarial:0.7136806013451138
Epoch[0] Finished[1.940%]Batch[179]loss_adversarial:1.9117008447647095
Epoch[0] Finished[1.940%]Batch[179]iou_adversarial:0.011849758
Epoch[0] Finished[1.940%]Batch[179]acc_adversarial:0.22250500271968293
Epoch[0] Finished[1.951%]Batch[180]loss_adversarial:2.5092272758483887
Epoch[0] Finished[1.951%]Batch[180]iou_adversarial:0.031731073
Epoch[0] Finished[1.951%]Batch[180]acc_adversarial:0.5910159232331496
Epoch[0] Finished[1.962%]Batch[181]loss_adversarial:2.886704921722412
Epoch[0] Finished[1.962%]Batch[181]iou_adversarial:0.03214561
Epoch[0] Finished[1.962%]Batch[181]acc_adversarial:0.5912227078583444
Epoch[0] Finished[1.973%]Batch[182]loss_adversarial:2.8054611682891846
Epoch[0] Finished[1.973%]Batch[182]iou_adversarial:0.03736179
Epoch[0] Finished[1.973%]Batch[182]acc_adversarial:0.6734044819575337
Epoch[0] Finished[1.984%]Batch[183]loss_adversarial:4.24547815322876
Epoch[0] Finished[1.984%]Batch[183]iou_adversarial:0.025811233
Epoch[0] Finished[1.984%]Batch[183]acc_adversarial:0.486696158826068
Epoch[0] Finished[1.994%]Batch[184]loss_adversarial:3.753960609436035
Epoch[0] Finished[1.994%]Batch[184]iou_adversarial:0.02720958
Epoch[0] Finished[1.994%]Batch[184]acc_adversarial:0.5142309191877679
Epoch[0] Finished[2.005%]Batch[185]loss_adversarial:4.35431432723999
Epoch[0] Finished[2.005%]Batch[185]iou_adversarial:0.013904344
Epoch[0] Finished[2.005%]Batch[185]acc_adversarial:0.2628423205467151
Epoch[0] Finished[2.016%]Batch[186]loss_adversarial:2.564044713973999
Epoch[0] Finished[2.016%]Batch[186]iou_adversarial:0.0026948499
Epoch[0] Finished[2.016%]Batch[186]acc_adversarial:0.05012375930674945
Epoch[0] Finished[2.027%]Batch[187]loss_adversarial:1.9967947006225586
Epoch[0] Finished[2.027%]Batch[187]iou_adversarial:0.008052724
Epoch[0] Finished[2.027%]Batch[187]acc_adversarial:0.15255697039192018
Epoch[0] Finished[2.038%]Batch[188]loss_adversarial:2.395726203918457
Epoch[0] Finished[2.038%]Batch[188]iou_adversarial:0.009177196
Epoch[0] Finished[2.038%]Batch[188]acc_adversarial:0.17436672170888515
Epoch[0] Finished[2.049%]Batch[189]loss_adversarial:3.143470048904419
Epoch[0] Finished[2.049%]Batch[189]iou_adversarial:0.003947064
Epoch[0] Finished[2.049%]Batch[189]acc_adversarial:0.07499421503250096
Epoch[0] Finished[2.059%]Batch[190]loss_adversarial:3.828774929046631
Epoch[0] Finished[2.059%]Batch[190]iou_adversarial:0.0015613392
Epoch[0] Finished[2.059%]Batch[190]acc_adversarial:0.029665446103925235
Epoch[0] Finished[2.070%]Batch[191]loss_adversarial:2.285914421081543
Epoch[0] Finished[2.070%]Batch[191]iou_adversarial:0.00017073902
Epoch[0] Finished[2.070%]Batch[191]acc_adversarial:0.001329358485324973
Epoch[0] Finished[2.081%]Batch[192]loss_adversarial:1.767952799797058
Epoch[0] Finished[2.081%]Batch[192]iou_adversarial:0.011664591
Epoch[0] Finished[2.081%]Batch[192]acc_adversarial:0.19168160988244662
Epoch[0] Finished[2.092%]Batch[193]loss_adversarial:3.2204203605651855
Epoch[0] Finished[2.092%]Batch[193]iou_adversarial:0.0012431936
Epoch[0] Finished[2.092%]Batch[193]acc_adversarial:0.009210635559799073
Epoch[0] Finished[2.103%]Batch[194]loss_adversarial:3.715815782546997
Epoch[0] Finished[2.103%]Batch[194]iou_adversarial:0.007786124
Epoch[0] Finished[2.103%]Batch[194]acc_adversarial:0.13933540239726022
Epoch[0] Finished[2.114%]Batch[195]loss_adversarial:5.089041709899902
Epoch[0] Finished[2.114%]Batch[195]iou_adversarial:3.679917e-05
Epoch[0] Finished[2.114%]Batch[195]acc_adversarial:0.00010932926495947359
Epoch[0] Finished[2.125%]Batch[196]loss_adversarial:3.94356107711792
Epoch[0] Finished[2.125%]Batch[196]iou_adversarial:0.0021439386
Epoch[0] Finished[2.125%]Batch[196]acc_adversarial:0.026524455828426483
Epoch[0] Finished[2.135%]Batch[197]loss_adversarial:2.2525742053985596
Epoch[0] Finished[2.135%]Batch[197]iou_adversarial:0.0065858113
Epoch[0] Finished[2.135%]Batch[197]acc_adversarial:0.11849140865943039
Epoch[0] Finished[2.146%]Batch[198]loss_adversarial:1.6442630290985107
Epoch[0] Finished[2.146%]Batch[198]iou_adversarial:0.023038046
Epoch[0] Finished[2.146%]Batch[198]acc_adversarial:0.43445160001996885
Epoch[0] Finished[2.157%]Batch[199]loss_adversarial:2.3136038780212402
Epoch[0] Finished[2.157%]Batch[199]iou_adversarial:0.0009220857
Epoch[0] Finished[2.157%]Batch[199]acc_adversarial:0.011604146468789614
Epoch[0] Finished[2.168%]Batch[200]loss_adversarial:2.873953104019165
Epoch[0] Finished[2.168%]Batch[200]iou_adversarial:0.0015740449
Epoch[0] Finished[2.168%]Batch[200]acc_adversarial:0.02966870117800717
Epoch[0] Finished[2.179%]Batch[201]loss_adversarial:1.8735413551330566
Epoch[0] Finished[2.179%]Batch[201]iou_adversarial:0.011604328
Epoch[0] Finished[2.179%]Batch[201]acc_adversarial:0.1902858515012956
Epoch[0] Finished[2.190%]Batch[202]loss_adversarial:2.244263172149658
Epoch[0] Finished[2.190%]Batch[202]iou_adversarial:0.033726726
Epoch[0] Finished[2.190%]Batch[202]acc_adversarial:0.6241351802888834
Epoch[0] Finished[2.200%]Batch[203]loss_adversarial:2.7669360637664795
Epoch[0] Finished[2.200%]Batch[203]iou_adversarial:0.035072833
Epoch[0] Finished[2.200%]Batch[203]acc_adversarial:0.6631742181753113
Epoch[0] Finished[2.211%]Batch[204]loss_adversarial:4.908694744110107
Epoch[0] Finished[2.211%]Batch[204]iou_adversarial:0.030103074
Epoch[0] Finished[2.211%]Batch[204]acc_adversarial:0.5705227475648325
Epoch[0] Finished[2.222%]Batch[205]loss_adversarial:5.012093544006348
Epoch[0] Finished[2.222%]Batch[205]iou_adversarial:0.02827628
Epoch[0] Finished[2.222%]Batch[205]acc_adversarial:0.5359157578036854
Epoch[0] Finished[2.233%]Batch[206]loss_adversarial:2.8001742362976074
Epoch[0] Finished[2.233%]Batch[206]iou_adversarial:0.03350255
Epoch[0] Finished[2.233%]Batch[206]acc_adversarial:0.6357883812201177
Epoch[0] Finished[2.244%]Batch[207]loss_adversarial:1.4762908220291138
Epoch[0] Finished[2.244%]Batch[207]iou_adversarial:0.035502266
Epoch[0] Finished[2.244%]Batch[207]acc_adversarial:0.6738967689128891
Epoch[0] Finished[2.255%]Batch[208]loss_adversarial:2.1526598930358887
Epoch[0] Finished[2.255%]Batch[208]iou_adversarial:0.025391096
Epoch[0] Finished[2.255%]Batch[208]acc_adversarial:0.48110451969886386
Epoch[0] Finished[2.265%]Batch[209]loss_adversarial:1.9985700845718384
Epoch[0] Finished[2.265%]Batch[209]iou_adversarial:0.0045822323
Epoch[0] Finished[2.265%]Batch[209]acc_adversarial:0.08100011757669319
Epoch[0] Finished[2.276%]Batch[210]loss_adversarial:1.7911772727966309
Epoch[0] Finished[2.276%]Batch[210]iou_adversarial:0.005869363
Epoch[0] Finished[2.276%]Batch[210]acc_adversarial:0.10181831447615966
Epoch[0] Finished[2.287%]Batch[211]loss_adversarial:2.7073910236358643
Epoch[0] Finished[2.287%]Batch[211]iou_adversarial:0.01177916
Epoch[0] Finished[2.287%]Batch[211]acc_adversarial:0.19922165889685697
Epoch[0] Finished[2.298%]Batch[212]loss_adversarial:2.670147657394409
Epoch[0] Finished[2.298%]Batch[212]iou_adversarial:0.004177289
Epoch[0] Finished[2.298%]Batch[212]acc_adversarial:0.0793684926437494
Epoch[0] Finished[2.309%]Batch[213]loss_adversarial:3.5537374019622803
Epoch[0] Finished[2.309%]Batch[213]iou_adversarial:0.00420565
Epoch[0] Finished[2.309%]Batch[213]acc_adversarial:0.07990735964885662
Epoch[0] Finished[2.320%]Batch[214]loss_adversarial:1.623043417930603
Epoch[0] Finished[2.320%]Batch[214]iou_adversarial:0.033334456
Epoch[0] Finished[2.320%]Batch[214]acc_adversarial:0.6323301805674976
Epoch[0] Finished[2.331%]Batch[215]loss_adversarial:2.3011720180511475
Epoch[0] Finished[2.331%]Batch[215]iou_adversarial:0.0104202395
Epoch[0] Finished[2.331%]Batch[215]acc_adversarial:0.18017246620594604
Epoch[0] Finished[2.341%]Batch[216]loss_adversarial:2.0466461181640625
Epoch[0] Finished[2.341%]Batch[216]iou_adversarial:0.029206624
Epoch[0] Finished[2.341%]Batch[216]acc_adversarial:0.408330185590894
Epoch[0] Finished[2.352%]Batch[217]loss_adversarial:1.7333656549453735
Epoch[0] Finished[2.352%]Batch[217]iou_adversarial:0.013940669
Epoch[0] Finished[2.352%]Batch[217]acc_adversarial:0.25418036625093765
Epoch[0] Finished[2.363%]Batch[218]loss_adversarial:3.087984323501587
Epoch[0] Finished[2.363%]Batch[218]iou_adversarial:0.015903037
Epoch[0] Finished[2.363%]Batch[218]acc_adversarial:0.22163067873210415
Epoch[0] Finished[2.374%]Batch[219]loss_adversarial:2.281294345855713
Epoch[0] Finished[2.374%]Batch[219]iou_adversarial:0.03338634
Epoch[0] Finished[2.374%]Batch[219]acc_adversarial:0.5508541339473133
Epoch[0] Finished[2.385%]Batch[220]loss_adversarial:3.157806873321533
Epoch[0] Finished[2.385%]Batch[220]iou_adversarial:0.026410319
Epoch[0] Finished[2.385%]Batch[220]acc_adversarial:0.41980739867265315
Epoch[0] Finished[2.396%]Batch[221]loss_adversarial:2.90334153175354
Epoch[0] Finished[2.396%]Batch[221]iou_adversarial:0.030769348
Epoch[0] Finished[2.396%]Batch[221]acc_adversarial:0.5524498639107954

waiting for data sice:4.0(s)...
Traceback (most recent call last):
  File "start_traning.py", line 91, in <module>
    train(CONFIG_PATH, CONFIG, train_loader_adversarial, val_loader_adversarial, val_loader)
  File "../train_tools/Train.py", line 228, in train
    loss_val_epoch = loss_val_epoch / (batch_id - cut_)
Epoch[0] loss_adversarial:2.1637253329764663
Epoch[0] iou_adversarial:0.024791276831902447
Epoch[0] acc_adversarial:0.46247271895389885
[]l finished:0.0%
