Traning started.....
Train Adversarial loader length: 2975
Val Adversarial loader length: 500
Epoch[0] Finished[1.322%]Batch[122]acc_adversarial:0.5038111214942746
Epoch[0] Finished[1.333%]Batch[123]loss_adversarial:1.485306978225708
Epoch[0] Finished[1.333%]Batch[123]iou_adversarial:0.033428684
Epoch[0] Finished[1.333%]Batch[123]acc_adversarial:0.6351450049436324
Epoch[0] Finished[1.344%]Batch[124]loss_adversarial:1.988267183303833
Epoch[0] Finished[1.344%]Batch[124]iou_adversarial:0.024274098
Epoch[0] Finished[1.344%]Batch[124]acc_adversarial:0.4612078742957334
Epoch[0] Finished[1.355%]Batch[125]loss_adversarial:1.8675485849380493
Epoch[0] Finished[1.355%]Batch[125]iou_adversarial:0.02278991
Epoch[0] Finished[1.355%]Batch[125]acc_adversarial:0.4330082865076413
Epoch[0] Finished[1.366%]Batch[126]loss_adversarial:1.8512455224990845
Epoch[0] Finished[1.366%]Batch[126]iou_adversarial:0.022711629
Epoch[0] Finished[1.366%]Batch[126]acc_adversarial:0.4315209416568308
Epoch[0] Finished[1.376%]Batch[127]loss_adversarial:1.7453851699829102
Epoch[0] Finished[1.376%]Batch[127]iou_adversarial:0.020427156
Epoch[0] Finished[1.376%]Batch[127]acc_adversarial:0.388115981816273
Epoch[0] Finished[1.387%]Batch[128]loss_adversarial:2.7696526050567627
Epoch[0] Finished[1.387%]Batch[128]iou_adversarial:0.0026999705
Epoch[0] Finished[1.387%]Batch[128]acc_adversarial:0.051299441765481846
Epoch[0] Finished[1.398%]Batch[129]loss_adversarial:2.012263059616089
Epoch[0] Finished[1.398%]Batch[129]iou_adversarial:0.02003701
Epoch[0] Finished[1.398%]Batch[129]acc_adversarial:0.3807032079762889
Epoch[0] Finished[1.409%]Batch[130]loss_adversarial:1.5797969102859497
Epoch[0] Finished[1.409%]Batch[130]iou_adversarial:0.036785256
Epoch[0] Finished[1.409%]Batch[130]acc_adversarial:0.6989199164977457
Epoch[0] Finished[1.420%]Batch[131]loss_adversarial:1.7100293636322021
Epoch[0] Finished[1.420%]Batch[131]iou_adversarial:0.023632823
Epoch[0] Finished[1.420%]Batch[131]acc_adversarial:0.44902363379639026
Epoch[0] Finished[1.431%]Batch[132]loss_adversarial:2.5548837184906006
Epoch[0] Finished[1.431%]Batch[132]iou_adversarial:0.013649542
Epoch[0] Finished[1.431%]Batch[132]acc_adversarial:0.25934130928787097
Epoch[0] Finished[1.441%]Batch[133]loss_adversarial:2.7755401134490967
Epoch[0] Finished[1.441%]Batch[133]iou_adversarial:0.014838737
Epoch[0] Finished[1.441%]Batch[133]acc_adversarial:0.28193603063498524
Epoch[0] Finished[1.452%]Batch[134]loss_adversarial:1.8111134767532349
Epoch[0] Finished[1.452%]Batch[134]iou_adversarial:0.023469718
Epoch[0] Finished[1.452%]Batch[134]acc_adversarial:0.44592463623927353
Epoch[0] Finished[1.463%]Batch[135]loss_adversarial:2.007352590560913
Epoch[0] Finished[1.463%]Batch[135]iou_adversarial:0.018468475
Epoch[0] Finished[1.463%]Batch[135]acc_adversarial:0.350901037197236
Epoch[0] Finished[1.474%]Batch[136]loss_adversarial:1.6380791664123535
Epoch[0] Finished[1.474%]Batch[136]iou_adversarial:0.023001378
Epoch[0] Finished[1.474%]Batch[136]acc_adversarial:0.4370261819606361
Epoch[0] Finished[1.485%]Batch[137]loss_adversarial:1.7222963571548462
Epoch[0] Finished[1.485%]Batch[137]iou_adversarial:0.025755124
Epoch[0] Finished[1.485%]Batch[137]acc_adversarial:0.4893473722021414
Epoch[0] Finished[1.496%]Batch[138]loss_adversarial:2.8380298614501953
Epoch[0] Finished[1.496%]Batch[138]iou_adversarial:0.026586648
Epoch[0] Finished[1.496%]Batch[138]acc_adversarial:0.5051463038377784
Epoch[0] Finished[1.507%]Batch[139]loss_adversarial:1.7736144065856934
Epoch[0] Finished[1.507%]Batch[139]iou_adversarial:0.025342043
Epoch[0] Finished[1.507%]Batch[139]acc_adversarial:0.48149884248187147


waiting for data sice:6.0(s)...
Traceback (most recent call last):
  File "start_traning.py", line 91, in <module>
    train(CONFIG_PATH, CONFIG, train_loader_adversarial, val_loader_adversarial, val_loader)
  File "../train_tools/Train.py", line 226, in train
    loss_val_epoch = loss_val_epoch / (batch_id - cut_)
Epoch[0] loss_adversarial:2.188603872446705
Epoch[0] iou_adversarial:0.018270413999645903
Epoch[0] acc_adversarial:0.3456903370369049
Val finished:0.0%
