Traning started.....
Epoch[0] Finished[1.279%]Batch[118]acc_adversarial:0.03420391736265602
Epoch[0] Finished[1.290%]Batch[119]loss_adversarial:2.3100337982177734
Epoch[0] Finished[1.290%]Batch[119]iou_adversarial:0.0058243205
Epoch[0] Finished[1.290%]Batch[119]acc_adversarial:0.10825507507169764
Epoch[0] Finished[1.301%]Batch[120]loss_adversarial:2.9590728282928467
Epoch[0] Finished[1.301%]Batch[120]iou_adversarial:0.0063148276
Epoch[0] Finished[1.301%]Batch[120]acc_adversarial:0.1155591113054626
Epoch[0] Finished[1.311%]Batch[121]loss_adversarial:2.477553129196167
Epoch[0] Finished[1.311%]Batch[121]iou_adversarial:0.012728819
Epoch[0] Finished[1.311%]Batch[121]acc_adversarial:0.24184756131956933
Epoch[0] Finished[1.322%]Batch[122]loss_adversarial:2.4748685359954834
Epoch[0] Finished[1.322%]Batch[122]iou_adversarial:0.014197863
Epoch[0] Finished[1.322%]Batch[122]acc_adversarial:0.26975938981860137
Epoch[0] Finished[1.333%]Batch[123]loss_adversarial:2.6658451557159424
Epoch[0] Finished[1.333%]Batch[123]iou_adversarial:0.021179512
